1.680000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.690000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.700000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.710000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.720000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.730000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.740000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.750000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.760000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.770000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.780000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.790000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.800000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.810000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.820000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.830000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.840000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.850000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.860000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.870000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.880000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.890000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.900000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.910000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.920000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.930000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.940000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.950000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.960000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.970000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.980000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
1.990000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.000000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.010000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.020000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.030000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.040000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.050000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.060000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.070000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.080000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.090000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.100000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.110000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.120000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.130000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.140000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.150000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.160000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.170000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.180000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.190000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.200000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.210000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.220000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.230000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.240000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.250000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.260000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.270000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
2.280000000000000000e+06,2.000000000000000111e-01,9.099962582390697108e-01,1.205422675071237543e-01,1.256080361511671406e-01,1.256080361511671406e-01,2.976139078375499847e-01,3.805083038309875487e-02,1.074748870276026752e-01,2.308378666206141808e-02,9.124140114555449876e-02,3.232305788216331410e-01,1.205998330598969694e-02,9.789022249086147542e-02,1.452954551996085419e-01,4.215237601819071256e-01,1.784835359784168318e+01,1.661106423339087996e+03,3.101674277016742698e-01
