2.510000000000000000e+06,3.500000000000000333e-01,7.756745012241603732e-01,6.944000233025472701e-02,1.104445484751343243e-01,1.104445484751343243e-01,2.856793442475614175e-01,2.692874295168955906e-02,1.040480581443591485e-01,2.201099096731786581e-02,7.741547332488057931e-02,4.019304910735506664e-01,5.882335407668785182e-02,1.791969342478769434e-01,1.987135220419429249e-01,1.613356985599417315e-01,1.956882912817730258e+01,2.008356094536836508e+03,2.554513448816411736e-01
2.520000000000000000e+06,3.500000000000000333e-01,7.756736592665101071e-01,6.943973718337038969e-02,1.104444647445392697e-01,1.104444647445392697e-01,2.856790535163286071e-01,2.692858246804903655e-02,1.040480860545575093e-01,2.201112121491017454e-02,7.741540354938471202e-02,4.019308399510300722e-01,5.882301915430763334e-02,1.791972505634582824e-01,1.987130894338684783e-01,1.613358008973356794e-01,1.956890305219438631e+01,2.008361837974453920e+03,2.554510529760842807e-01
2.530000000000000000e+06,3.500000000000000333e-01,7.756728380278958834e-01,6.943947856126538032e-02,1.104443830744008259e-01,1.104443830744008259e-01,2.856787699394590652e-01,2.692842593361705408e-02,1.040481132779369766e-01,2.201124825734771667e-02,7.741533549093601585e-02,4.019311802432734559e-01,5.882269247375393473e-02,1.791975590950923014e-01,1.987126674714866092e-01,1.613359007163937542e-01,1.956897515707676760e+01,2.008367440076587854e+03,2.554507682537885960e-01
2.540000000000000000e+06,3.500000000000000333e-01,7.756720368375101815e-01,6.943922625269086102e-02,1.104443033980088834e-01,1.104443033980088834e-01,2.856784932853204118e-01,2.692827322053248720e-02,1.040481398367342769e-01,2.201137219840185871e-02,7.741526909394272349e-02,4.019315122282399178e-01,5.882237376818613001e-02,1.791978600947952138e-01,1.987122558101281911e-01,1.613359980986505682e-01,1.956904550172146884e+01,2.008372905419171957e+03,2.554504904821861544e-01
2.550000000000000000e+06,3.500000000000000333e-01,7.756712550513370497e-01,6.943898005483518932e-02,1.104442256513176179e-01,1.104442256513176179e-01,2.856782233315312003e-01,2.692812420604088694e-02,1.040481657522980413e-01,2.201149313769939012e-02,7.741520430503334715e-02,4.019318361727868827e-01,5.882206278142105421e-02,1.791981538045177846e-01,1.987118541188900023e-01,1.613360931223843664e-01,1.956911414267320026e+01,2.008378238395379640e+03,2.554502194379973945e-01
2.560000000000000000e+06,3.500000000000000333e-01,7.756704920508843415e-01,6.943873977292470967e-02,1.104441497728195637e-01,1.104441497728195637e-01,2.856779598645241003e-01,2.692797877225297162e-02,1.040481910451307168e-01,2.201161117091856440e-02,7.741514107295163760e-02,4.019321523331954027e-01,5.882175926742888583e-02,1.791984404566215050e-01,1.987114620799834142e-01,1.613361858627708756e-01,1.956918113423562744e+01,2.008383443224268149e+03,2.554499549067921205e-01
2.570000000000000000e+06,3.500000000000000333e-01,7.756697472419871175e-01,6.943850521984655522e-02,1.104440757034264864e-01,1.104440757034264864e-01,2.856777026791313956e-01,2.692783680591619155e-02,1.040482157349284231e-01,2.201172638997450984e-02,7.741507934845738570e-02,4.019324609556667038e-01,5.882146298985647254e-02,1.791987202743288154e-01,1.987110793881190773e-01,1.613362763920291043e-01,1.956924652857658131e+01,2.008388523958955375e+03,2.554496966825740012e-01
2.580000000000000000e+06,3.500000000000000333e-01,7.756690200536718871e-01,6.943827621579151677e-02,1.104440033863564596e-01,1.104440033863564596e-01,2.856774515781939083e-01,2.692769819819867266e-02,1.040482398406184228e-01,2.201183888319451984e-02,7.741501908423235878e-02,4.019327622767916441e-01,5.882117372157642798e-02,1.791989934721488209e-01,1.987107057499240270e-01,1.613363647795590938e-01,1.956931037582758393e+01,2.008393484494348741e+03,2.554494445673873848e-01
2.590000000000000000e+06,3.500000000000000333e-01,7.756683099370859091e-01,6.943805258791636847e-02,1.104439327670274501e-01,1.104439327670274501e-01,2.856772063721904065e-01,2.692756284448477588e-02,1.040482633803947454e-01,2.201194873548405206e-02,7.741496023479153832e-02,4.019330565239957465e-01,5.882089124426048005e-02,1.791992602562805237e-01,1.987103408833908735e-01,1.613364510920722861e-01,1.956937272417801665e+01,2.008398328574464585e+03,2.554491983709457625e-01
2.600000000000000000e+06,3.500000000000000333e-01,7.756676163644803390e-01,6.943783417002406810e-02,1.104438637929562039e-01,1.104438637929562039e-01,2.856769668788874394e-01,2.692743064418153323e-02,1.040482863717518275e-01,2.201205602848378684e-02,7.741490275639882623e-02,4.019333439159593069e-01,5.882061534797544677e-02,1.791995208249941574e-01,1.987099845173560808e-01,1.613365353937149249e-01,1.956943361996430397e+01,2.008403059799355788e+03,2.554489579102793284e-01
2.610000000000000000e+06,3.500000000000000333e-01,7.756669388282495525e-01,6.943762080226072164e-02,1.104437964136625178e-01,1.104437964136625178e-01,2.856767329230066044e-01,2.692730150053529795e-02,1.040483088315163757e-01,2.201216084071841439e-02,7.741484660698742803e-02,4.019336246630164089e-01,5.882034583080068824e-02,1.791997753689925088e-01,1.987096363910053343e-01,1.613366177461849627e-01,1.956949310775433659e+01,2.008407681631671267e+03,2.554487230094019123e-01
2.620000000000000000e+06,3.500000000000000333e-01,7.756662768400183205e-01,6.943741233082878495e-02,1.104437305805787556e-01,1.104437305805787556e-01,2.856765043359101863e-01,2.692717532045807091e-02,1.040483307758776621e-01,2.201226324773761581e-02,7.741479174608428826e-02,4.019338989675321216e-01,5.882008249846560483e-02,1.792000240717534776e-01,1.987092962534058593e-01,1.613366982088429435e-01,1.956955123042749278e+01,2.008412197402872152e+03,2.554484934989945666e-01
2.630000000000000000e+06,3.500000000000000333e-01,7.756656299297794988e-01,6.943720860771494807e-02,1.104436662469638342e-01,1.104436662469638342e-01,2.856762809553028415e-01,2.692705201436284418e-02,1.040483522204159600e-01,2.201236332224967493e-02,7.741473813473850885e-02,4.019341670242608244e-01,5.881982516400602323e-02,1.792002671098541777e-01,1.987089638630621935e-01,1.613367768388166701e-01,1.956960802925047460e+01,2.008416610319126221e+03,2.554482692161064161e-01
2.640000000000000000e+06,3.500000000000000333e-01,7.756649976450747941e-01,6.943700949043221660e-02,1.104436033678219548e-01,1.104436033678219548e-01,2.856760626249490453e-01,2.692693149600751748e-02,1.040483731801299383e-01,2.201246113424821377e-02,7.741468573545361165e-02,4.019344290206855463e-01,5.881957364743837374e-02,1.792005046532792190e-01,1.987086389874956893e-01,1.613368536911012896e-01,1.956966354394923258e+01,2.008420923466892873e+03,2.554480500038707746e-01
2.650000000000000000e+06,3.500000000000000333e-01,7.756643795502169425e-01,6.943681484177528784e-02,1.104435418998250262e-01,1.104435418998250262e-01,2.856758491944041412e-01,2.692681368234674244e-02,1.040483936694622524e-01,2.201255675113231863e-02,7.741463451212284019e-02,4.019346851373393759e-01,5.881932777545066660e-02,1.792007368657120570e-01,1.987083214028449174e-01,1.613369288186530803e-01,1.956971781277715650e+01,2.008425139818222533e+03,2.554478357112354159e-01
2.660000000000000000e+06,3.500000000000000333e-01,7.756637752255528540e-01,6.943662452958830611e-02,1.104434818012396541e-01,1.104434818012396541e-01,2.856756405187605430e-01,2.692669849339145507e-02,1.040484137023240246e-01,2.201265023782066413e-02,7.741458442996836109e-02,4.019349355481117714e-01,5.881908738110919882e-02,1.792009639048123271e-01,1.987080108934871636e-01,1.613370022724796293e-01,1.956977087257982717e+01,2.008429262235789338e+03,2.554476261927073333e-01
2.670000000000000000e+06,3.500000000000000333e-01,7.756631842667645049e-01,6.943643842654442788e-02,1.104434230318573629e-01,1.104434230318573629e-01,2.856754364584053740e-01,2.692658585207543739e-02,1.040484332921181171e-01,2.201274165685974948e-02,7.741453545548314386e-02,4.019351804205378298e-01,5.881885230358011724e-02,1.792011859224786341e-01,1.987077072516787446e-01,1.613370741017246257e-01,1.956982275885647482e+01,2.008433293477662801e+03,2.554474213081098233e-01
2.680000000000000000e+06,3.500000000000000333e-01,7.756626062842030267e-01,6.943625640993666970e-02,1.104433655529286074e-01,1.104433655529286074e-01,2.856752368787915941e-01,2.692647568412862361e-02,1.040484524517610310e-01,2.201283106852673296e-02,7.741448755637582446e-02,4.019354199160743435e-01,5.881862238786503272e-02,1.792014030650984635e-01,1.987074102772134476e-01,1.613371443537487127e-01,1.956987350581832175e+01,2.008437236201842779e+03,2.554472209223524470e-01
2.690000000000000466e+06,3.500000000000000333e-01,7.756620409022578766e-01,6.943607836147877577e-02,1.104433093270998090e-01,1.104433093270998090e-01,2.856750416502193968e-01,2.692636791795674847e-02,1.040484711937039869e-01,2.201291853092710027e-02,7.741444070151849710e-02,4.019356541903610913e-01,5.881839748454981143e-02,1.792016154737850753e-01,1.987071197770979569e-01,1.613372130742061483e-01,1.956992314644402953e+01,2.008441092970566615e+03,2.554470249052113173e-01
2.700000000000000000e+06,3.500000000000000333e-01,7.756614877587563184e-01,6.943590416711648006e-02,1.104432543183538201e-01,1.104432543183538201e-01,2.856748506476290972e-01,2.692626248452694229e-02,1.040484895299526313e-01,2.201300410008751735e-02,7.741439486089682354e-02,4.019358833934693065e-01,5.881817744956586297e-02,1.792018232846032399e-01,1.987068355652436558e-01,1.613372803071178585e-01,1.956997171253238932e+01,2.008444866254403451e+03,2.554468331311217644e-01
1.000000000000000000e+04,4.000000000000000222e-01,6.401351508449018013e-01,4.944886350208872738e-02,8.967964154777419150e-02,8.967964154777419150e-02,2.384578102789605414e-01,2.197564977117692775e-02,9.466954740472248442e-02,1.870195660589902761e-02,6.376133936924505141e-02,4.165997145990201767e-01,6.688047210084828442e-02,1.729455910431204613e-01,1.833967884105136281e-01,1.601774338464974912e-01,2.427734349421141857e+01,2.747055358552687721e+03,9.910834408800850426e-01
2.000000000000000000e+04,4.000000000000000222e-01,6.401633525055887564e-01,4.944639423225898750e-02,8.967574270067460440e-02,8.967574270067460440e-02,2.384888710941872325e-01,2.197564977117692775e-02,9.467110694356228873e-02,1.870338618316886789e-02,6.376523821634463851e-02,4.165611160127342116e-01,6.688489079422781092e-02,1.729578074306991342e-01,1.834080950671024002e-01,1.601880906952363182e-01,2.427983692617132405e+01,2.746951452775703274e+03,9.911033712286320130e-01
3.000000000000000000e+04,4.000000000000000222e-01,6.401932262898096804e-01,4.944377855529955706e-02,8.967161268442287725e-02,8.967161268442287725e-02,2.385217735569926389e-01,2.197564977117692775e-02,9.467275895006298236e-02,1.870490052246117155e-02,6.376936823259637954e-02,4.165202288518420892e-01,6.688957147931311187e-02,1.729707481482878895e-01,1.834200721142324186e-01,1.601993794063243937e-01,2.428247819787395656e+01,2.746841386251770018e+03,9.911244832808105976e-01
4.000000000000000000e+04,4.000000000000000222e-01,6.402248509186209136e-01,4.944100957858336282e-02,8.966724061592362682e-02,8.966724061592362682e-02,2.385566043693701233e-01,2.197564977117692775e-02,9.467450777746268253e-02,1.870650361424423466e-02,6.377374030109564385e-02,4.164769453736994476e-01,6.689452649027893827e-02,1.729844472962522584e-01,1.834327511128803212e-01,1.602113297268890346e-01,2.428527426939164968e+01,2.746724868942205376e+03,9.911468326694470310e-01
5.000000000000000000e+04,4.000000000000000222e-01,6.402582995570063051e-01,4.943808089595976007e-02,8.966261638020213420e-02,8.966261638020213420e-02,2.385934441139512530e-01,2.197564977117692428e-02,9.467635747175127958e-02,1.870819916734210719e-02,6.377836453681710871e-02,4.164311654400567608e-01,6.689976729076327344e-02,1.729989365681795510e-01,1.834461613964725735e-01,1.602239693045277302e-01,2.428823160956006433e+01,2.746601631279037520e+03,9.911704711008444413e-01
6.000000000000000000e+04,4.000000000000000222e-01,6.402936365626037407e-01,4.943498687242818546e-02,8.965773107988912749e-02,8.965773107988912749e-02,2.386323636731115527e-01,2.197564977117692428e-02,9.467831159187649337e-02,1.870999044412354623e-02,6.378324983713011542e-02,4.163828009669580665e-01,6.690530396445133754e-02,1.730142438424936424e-01,1.834603287673803040e-01,1.602373224587166078e-01,2.429135590851898385e+01,2.746471436143947358e+03,9.911954440570822644e-01
7.000000000000000000e+04,4.000000000000000222e-01,6.627200459743539662e-01,5.072075631419557806e-02,9.415164608979913197e-02,9.415164608979913197e-02,2.492295523960686987e-01,2.242771985547498473e-02,9.767805161414670756e-02,2.042798174138222775e-02,6.559802381299653651e-02,4.134406038465424649e-01,6.985296252061663769e-02,1.733008164403189721e-01,1.849973306056245381e-01,1.584082865868972900e-01,2.367337134121225262e+01,2.586765064701467509e+03,9.530062140706220264e-01
8.000000000000000000e+04,4.000000000000000222e-01,6.627542768629882675e-01,5.073535871630140137e-02,9.413033951546183331e-02,9.413033951546183331e-02,2.492503487521339767e-01,2.242742747220543079e-02,9.766339454219864769e-02,2.042239736837930808e-02,6.560716530504137611e-02,4.133965141037490021e-01,6.983640751783173894e-02,1.733145963624584118e-01,1.850233774008256393e-01,1.584291046151353188e-01,2.367676148083165799e+01,2.587135214882024229e+03,9.530527782406218451e-01
9.000000000000000000e+04,4.000000000000000222e-01,6.627990628278167540e-01,5.075188685761886781e-02,9.410928304346655171e-02,9.410928304346655171e-02,2.492755046695636356e-01,2.242729640716553327e-02,9.764862667151294473e-02,2.041695964801603508e-02,6.561761421306104569e-02,4.133496580841495849e-01,6.981939221782834659e-02,1.733289710380244153e-01,1.850516396268855335e-01,1.584503390331122030e-01,2.368004363452551786e+01,2.587477274593898528e+03,9.530864394693534525e-01
1.000000000000000000e+05,4.000000000000000222e-01,6.628562259006135493e-01,5.077058052224162066e-02,9.408876502478302761e-02,9.408876502478302761e-02,2.493056988970894505e-01,2.242736354783389160e-02,9.763388736863154449e-02,2.041176107150114924e-02,6.562954189168883345e-02,4.132999475634634434e-01,6.980200413064002740e-02,1.733439117629109183e-01,1.850822906263528689e-01,1.584718459166327698e-01,2.368315769928228320e+01,2.587781281795771520e+03,9.531039904014783071e-01
1.100000000000000000e+05,4.000000000000000222e-01,6.629279526292539693e-01,5.079171943637462300e-02,9.406915274770534519e-02,9.406915274770534519e-02,2.493417395773584178e-01,2.242767394495411709e-02,9.761935761848961057e-02,2.040691845603683288e-02,6.564314926769627967e-02,4.132473104076690440e-01,6.978436274475117995e-02,1.733593727044134836e-01,1.851155202988944981e-01,1.584934338442716972e-01,2.368602795429568530e+01,2.588034838288125684e+03,9.531014970772859751e-01
1.200000000000000000e+05,4.000000000000000222e-01,6.630168779354993491e-01,5.081563254620106995e-02,9.405091036178367392e-02,9.405091036178367392e-02,2.493845940852837950e-01,2.242828268181890072e-02,9.760526944640383895e-02,2.040257847646831380e-02,6.565867369538441745e-02,4.131916939002266975e-01,6.976662672324426828e-02,1.733752870870936547e-01,1.851515391113767173e-01,1.585148531780587455e-01,2.368855950792829645e+01,2.588222554186479101e+03,9.530741327181405653e-01
1.300000000000000000e+05,4.000000000000000222e-01,6.631261883517424183e-01,5.084270975277348920e-02,9.403462011554888922e-02,9.403462011554888922e-02,2.494354260111759924e-01,2.242925714499062820e-02,9.759191698196827136e-02,2.039892424831417708e-02,6.567639757976836967e-02,4.131330675230125427e-01,6.974900219884809516e-02,1.733915629410444081e-01,1.851905837410298961e-01,1.585357835960650441e-01,2.369063406366827351e+01,2.588325381289930192e+03,9.530159764117991372e-01
1.400000000000000000e+05,4.000000000000000222e-01,6.793386663591395314e-01,5.410385145553606862e-02,9.435242088562934004e-02,9.435242088562934004e-02,2.561526068651051591e-01,2.373365093811583698e-02,9.833411510997265570e-02,2.064172323261602091e-02,6.735068895214292584e-02,4.088756919249752486e-01,6.968975286388415236e-02,1.745420930803322224e-01,1.878232491525630710e-01,1.590692129782450837e-01,2.329518262108913973e+01,2.499771613920147956e+03,9.143975387202883942e-01
1.500000000000000000e+05,4.000000000000000222e-01,6.793149910837564809e-01,5.409845645492869504e-02,9.435051820272659373e-02,9.435051820272659373e-02,2.561432266383782408e-01,2.372721446639711185e-02,9.832806157172681305e-02,2.064082344817322334e-02,6.735003690279178779e-02,4.088792148256903958e-01,6.968592931410079461e-02,1.745403319055617297e-01,1.878241278869236253e-01,1.590703960677235240e-01,2.329702172646862124e+01,2.500128803028168022e+03,9.145403068218354026e-01
1.600000000000000000e+05,4.000000000000000222e-01,6.793267211788768245e-01,5.409790872924664235e-02,9.435407513920214539e-02,9.435407513920214539e-02,2.561470794075006441e-01,2.372199813375697186e-02,9.832508217258566219e-02,2.064169875768536930e-02,6.735257897806799787e-02,4.088808419857890009e-01,6.968404128509113338e-02,1.745381866292624040e-01,1.878281003164507801e-01,1.590688297834067233e-01,2.329760154493374458e+01,2.500272932897477403e+03,9.146121676039878912e-01
1.700000000000000000e+05,4.000000000000000222e-01,6.793826613997318020e-01,5.410342891938134391e-02,9.436443707795633129e-02,9.436443707795633129e-02,2.561674597598746494e-01,2.371834503883959999e-02,9.832596961891096332e-02,2.064478857185489402e-02,6.735909903347159222e-02,4.088800860474001708e-01,6.968458796162388391e-02,1.745355759744174617e-01,1.878359149913144122e-01,1.590638350252439603e-01,2.329660187483372980e+01,2.500149503611740784e+03,9.145948145485257585e-01
1.800000000000000000e+05,4.000000000000000222e-01,6.794932633495646135e-01,5.411646343598067871e-02,9.438320310487863241e-02,9.438320310487863241e-02,2.562082778782761583e-01,2.371665582534921921e-02,9.833166017073108334e-02,2.065061482779437241e-02,6.737052928731528112e-02,4.088763711564791792e-01,6.968815891356665293e-02,1.745324010820365757e-01,1.878484639470236750e-01,1.590546049008939311e-01,2.329364379956373199e+01,2.499694074767490747e+03,9.144666295225046815e-01
1.900000000000000000e+05,4.000000000000000222e-01,6.796707815932375718e-01,5.413870391621831285e-02,9.441225163759972561e-02,9.441225163759972561e-02,2.562741174164783753e-01,2.371738906063064131e-02,9.834324363913080069e-02,2.065979007155069672e-02,6.738796572501519477e-02,4.088690266106752014e-01,6.969544037956292015e-02,1.745285420218171957e-01,1.878667989682834827e-01,1.590401920196611307e-01,2.328828502216208918e+01,2.498831517092241029e+03,9.142024549739239392e-01
2.000000000000000000e+05,4.000000000000000222e-01,6.799293713403243844e-01,5.417209749373518707e-02,9.445375800774051533e-02,9.445375800774051533e-02,2.563702712431190633e-01,2.372105650222667422e-02,9.836196610642862492e-02,2.067302276946482442e-02,6.741267905000214444e-02,4.088572848790134606e-01,6.970721696217319074e-02,1.745238538242487314e-01,1.878921443720516782e-01,1.590194999625129391e-01,2.328001782776755135e+01,2.497475734045774971e+03,9.137735357119882718e-01
2.100000000000000000e+05,4.000000000000000222e-01,6.802850916816416404e-01,5.421884253461371761e-02,9.451019878074516656e-02,9.451019878074516656e-02,2.565027414898577440e-01,2.372821092489137834e-02,9.838922146927381318e-02,2.069111809816703840e-02,6.744611821882963432e-02,4.088402863577178525e-01,6.972436627671839415e-02,1.745181620348450480e-01,1.879259037324209070e-01,1.589912815982978678e-01,2.326827114764844140e+01,2.495530111639151073e+03,9.131477208319810357e-01
2.200000000000000000e+05,4.000000000000000222e-01,6.807557769406369363e-01,5.428136426342666104e-02,9.458433740567281922e-02,9.458433740567281922e-02,2.566781897997797435e-01,2.373942404261966330e-02,9.842652771804938361e-02,2.071497239622914141e-02,6.748990349318777227e-02,4.088170933383400429e-01,6.974784397829515703e-02,1.745112577747080784e-01,1.879696578922692429e-01,1.589541470163875203e-01,2.325241826488104380e+01,2.492888966662358598e+03,9.122900207018387331e-01
2.300000000000000000e+05,4.000000000000000222e-01,6.813607471204796706e-01,5.436226587969476137e-02,9.467918706646508142e-02,9.467918706646508142e-02,2.569038268246487400e-01,2.375525241201024637e-02,9.847548464082163389e-02,2.074555987946616678e-02,6.754580668483453620e-02,4.087867151888298634e-01,6.977865707942404461e-02,1.745028922224033385e-01,1.880251523099985833e-01,1.589065831993441147e-01,2.323179139136661320e+01,2.489440210492374717e+03,9.111635960205257678e-01
2.400000000000000000e+05,4.000000000000000222e-01,6.821203515942659834e-01,5.446425403751024852e-02,9.479795009679488349e-02,9.479795009679488349e-02,2.571872387031252649e-01,2.377619026454484003e-02,9.853771183855676574e-02,2.078391136993171934e-02,6.761571829003985845e-02,4.087481454022676153e-01,6.981782485555414197e-02,1.744927702751952470e-01,1.880942736760915779e-01,1.588469857908913763e-01,2.320570347525981703e+01,2.485069296200363169e+03,9.097312051019010859e-01
2.500000000000000000e+05,4.000000000000000222e-01,6.830553806965417030e-01,5.459004328018503271e-02,9.494393942719051016e-02,9.494393942719051016e-02,2.575361634359049634e-01,2.380261006255825554e-02,9.861476977662538002e-02,2.083108679666073257e-02,6.770160474575971643e-02,4.087004088178687322e-01,6.986632905327093412e-02,1.744805428701670380e-01,1.881790190374553196e-01,1.587737002212379345e-01,2.317347607698413370e+01,2.479664255661189145e+03,9.079570467525951427e-01
2.600000000000000000e+05,4.000000000000000222e-01,6.841864350032912379e-01,5.474225176542475008e-02,9.512049587504707582e-02,9.512049587504707582e-02,2.579582507269215230e-01,2.383469398518264781e-02,9.870807174822937569e-02,2.088814596402903748e-02,6.780546387818313370e-02,4.086426141617527930e-01,6.992505836005860620e-02,1.744657970313815976e-01,1.882814652163330993e-01,1.586850652304738485e-01,2.313447010043894281e+01,2.473121282072081158e+03,9.058088170239185777e-01
2.700000000000000000e+05,4.000000000000000222e-01,6.855334020349237445e-01,5.492330894232306387e-02,9.533092423601043086e-02,9.533092423601043086e-02,2.584608612947446038e-01,2.387236192577198157e-02,9.881880005044921256e-02,2.095612507333278335e-02,6.792929194083706379e-02,4.085740037210425224e-01,6.999475551083318703e-02,1.744480421699447781e-01,1.884037513865136071e-01,1.585794472116658638e-01,2.308811397894368156e+01,2.465349940724694079e+03,9.032596728119599572e-01
2.800000000000000000e+05,4.000000000000000222e-01,6.871152400164487473e-01,5.513540257875314959e-02,9.557847890650468525e-02,9.557847890650468525e-02,2.590509802853497301e-01,2.391520305565595847e-02,9.894784383105145742e-02,2.103602899756024450e-02,6.807508020619586209e-02,4.084939893918625997e-01,7.007597802351270277e-02,1.744266905340591256e-01,1.885480921589237635e-01,1.584552498916418362e-01,2.303392218434005301e+01,2.456276800002327036e+03,9.002896995230348365e-01
2.900000000000000000e+05,4.000000000000000222e-01,6.889502950653664248e-01,5.538049576249601952e-02,9.586643424361901422e-02,9.586643424361901422e-02,2.597353293028213939e-01,2.396241779350800905e-02,9.909577757692290823e-02,2.112885070788616398e-02,6.824486178693876803e-02,4.084021633664391415e-01,7.016908450586549495e-02,1.744010290078868708e-01,1.887168414611162526e-01,1.583108816586924206e-01,2.297149617840720381e+01,2.445846157116520317e+03,8.968864457644195598e-01
3.000000000000000000e+05,4.000000000000000222e-01,6.910573795288061927e-01,5.566044382565858706e-02,9.619827577394084173e-02,9.619827577394084173e-02,2.605207618675969283e-01,2.401277482503026001e-02,9.926289773818901263e-02,2.123562943267368053e-02,6.844083007654278017e-02,4.082982725514120448e-01,7.027425754121040258e-02,1.743701786387224228e-01,1.889126287884796973e-01,1.581446624801753353e-01,2.290050027524690890e+01,2.434016610583733382e+03,8.930441233354985409e-01
3.100000000000000000e+05,4.000000000000000222e-01,6.934578299232897480e-01,5.597723854949995803e-02,9.657804800806094048e-02,9.657804800806094048e-02,2.614150233212254593e-01,2.406458404410034141e-02,9.944933172042295932e-02,2.135755884160188411e-02,6.866555027466438033e-02,4.081821476916943636e-01,7.039157209948980476e-02,1.743330371323364436e-01,1.891385904065366053e-01,1.579546526699426301e-01,2.282060582567441642e+01,2.420752419172287773e+03,8.887611479558306105e-01
3.200000000000000000e+05,4.000000000000000222e-01,6.961787739711119416e-01,5.633340664292937200e-02,9.701089784222648171e-02,9.701089784222648171e-02,2.624279598603543873e-01,2.411568177263951132e-02,9.965523095463488246e-02,2.149615735117030649e-02,6.892228775091729931e-02,4.080535795468983040e-01,7.052111682131201320e-02,1.742881976792932108e-01,1.893987216150487818e-01,1.577383843374476069e-01,2.273139761017019111e+01,2.406008707585912362e+03,8.840357570881127725e-01
3.300000000000000000e+05,4.000000000000000222e-01,6.992579092838949739e-01,5.673259676260873630e-02,9.750386600794308523e-02,9.750386600794308523e-02,2.635732880150425395e-01,2.416342001638237605e-02,9.988106103518556989e-02,2.165351667432700508e-02,6.921548547060252243e-02,4.079121334115948794e-01,7.066317631335505833e-02,1.742338341269094593e-01,1.896983863008711024e-01,1.574924698472694728e-01,2.263223499110998205e+01,2.389709411430749697e+03,8.788594156542225422e-01
3.400000000000000000e+05,4.000000000000000222e-01,7.307771715490478659e-01,6.291865320465828137e-02,1.014614359649734510e-01,1.014614359649734510e-01,2.728696896255838888e-01,2.498151011168365729e-02,1.013185624214631569e-01,2.268783657539137633e-02,7.194861655278474155e-02,4.071705504712897494e-01,6.674640834379269583e-02,1.722270990465673002e-01,1.958718167391600984e-01,1.579841253991901284e-01,2.154279601574454972e+01,2.251859229059503377e+03,8.537690930259442812e-01
3.500000000000000000e+05,4.000000000000000222e-01,7.325146647485658580e-01,6.294054854538762289e-02,1.018477571955035826e-01,1.018477571955035826e-01,2.736897381962221654e-01,2.493960550847525159e-02,1.015076236924809944e-01,2.280856777098684215e-02,7.214397892182028427e-02,4.070574671934599209e-01,6.717588270909528869e-02,1.722851159004883392e-01,1.958039400306217925e-01,1.576775941663348390e-01,2.150173016842929385e+01,2.241703400711126960e+03,8.499328552478190302e-01
3.600000000000000000e+05,4.000000000000000222e-01,7.343213646101617309e-01,6.293313252356878829e-02,1.022678375111769067e-01,1.022678375111769067e-01,2.745780627039933752e-01,2.487256334895084769e-02,1.016962446144452359e-01,2.294750215217441700e-02,7.235654456207828156e-02,4.069362285668841062e-01,6.770374519779269462e-02,1.723616030294269630e-01,1.957045090941472443e-01,1.572939141117490058e-01,2.146300789149222155e+01,2.231553234552471167e+03,8.457210745920611394e-01
3.700000000000000000e+05,4.000000000000000222e-01,7.362338626406089714e-01,6.288682340701909346e-02,1.027359254669133054e-01,1.027359254669133054e-01,2.755637824874543340e-01,2.477169255092336736e-02,1.018857546730909114e-01,2.311163895105207422e-02,7.259356265323670121e-02,4.068032382490611165e-01,6.836608505962259164e-02,1.724631589222904715e-01,1.955624950861512001e-01,1.568050226828745786e-01,2.142708835194939709e+01,2.221331327980638434e+03,8.409788484521217855e-01
3.800000000000000000e+05,4.000000000000000222e-01,7.383213693236861941e-01,6.278839806537647728e-02,1.032759888068974508e-01,1.032759888068974508e-01,2.766961934672311774e-01,2.462436444592657966e-02,1.020799625329170540e-01,2.331204228397464051e-02,7.286721499392831425e-02,4.066522867212050141e-01,6.921796723205757285e-02,1.725996408211289135e-01,1.953617213741603020e-01,1.561683838514482670e-01,2.139419402378413437e+01,2.210824688402175980e+03,8.354493490222102414e-01
3.900000000000000000e+05,4.000000000000000222e-01,7.407063171340531049e-01,6.261804823522208741e-02,1.039282451746542796e-01,1.039282451746542796e-01,2.780582717251006142e-01,2.441102517749206904e-02,1.022865519548095820e-01,2.356669430432763515e-02,7.319793251475349705e-02,4.064728228688002654e-01,7.034715140293212876e-02,1.727865676717223742e-01,1.950769967520366022e-01,1.553164613045085740e-01,2.136424605340419802e+01,2.199607839050627717e+03,8.287046941868637662e-01
4.000000000000000000e+05,4.000000000000000222e-01,7.436059757789219571e-01,6.234333046063376960e-02,1.047624166195887524e-01,1.047624166195887524e-01,2.797940717172884284e-01,2.409908020110996738e-02,1.025198738601425380e-01,2.390630438226983706e-02,7.362112667780620900e-02,4.062464502182127624e-01,7.190208301257665358e-02,1.730500294956082152e-01,1.946662055451739426e-01,1.541352317284286899e-01,2.133674743380775851e+01,2.186888918336046117e+03,8.200055478974203060e-01
4.100000000000000000e+05,4.000000000000000222e-01,7.473253724302242329e-01,6.305985775495194512e-02,1.051276046432491895e-01,1.051276046432491895e-01,2.805554010104428508e-01,2.443555956357064060e-02,1.029616997642235909e-01,2.377662820383510608e-02,7.389151736443101692e-02,4.056614257114390387e-01,7.067679492912806727e-02,1.730608205710024716e-01,1.952598442391874911e-01,1.553411145492429035e-01,2.120405588057577972e+01,2.162442096314433911e+03,8.127727968944988834e-01
