1.940000000000000000e+06,0.000000000000000000e+00,9.185125311065421849e-01,1.191217002575847700e-01,1.250709286719710323e-01,1.250709286719710323e-01,3.014688783595708688e-01,3.826626424691478845e-02,1.109126717124755829e-01,2.419605902374692696e-02,9.045236462357666984e-02,3.207598267844563589e-01,1.188530175764621749e-02,1.016274159747104916e-01,1.490060763378233122e-01,4.167213791453635574e-01,1.798133177995654464e+01,1.640260778505483358e+03,3.288464591758584188e-01
1.950000000000000000e+06,0.000000000000000000e+00,9.185069633282341162e-01,1.191205156810962174e-01,1.250709407845718713e-01,1.250709407845718713e-01,3.014669864273294420e-01,3.826644596378820512e-02,1.109120635896620188e-01,2.419600218481705867e-02,9.045110395502937994e-02,3.207618373621870522e-01,1.188589639695527937e-02,1.016276683913562573e-01,1.490058791564591034e-01,4.167187186930422782e-01,1.798157306994001914e+01,1.640301418228097873e+03,3.288383160804884131e-01
1.959999999999999767e+06,0.000000000000000000e+00,9.185015798097316830e-01,1.191193534706152940e-01,1.250709715020917323e-01,1.250709715020917323e-01,3.014651588952079186e-01,3.826661362365967045e-02,1.109114693663221518e-01,2.419594931614529182e-02,9.044990184380762022e-02,3.207637614560575612e-01,1.188647489968771599e-02,1.016279782107665786e-01,1.490057377562353513e-01,4.167160476772527322e-01,1.798181430122350122e+01,1.640341350797147925e+03,3.288307641394308534e-01
1.970000000000000000e+06,0.000000000000000000e+00,9.184963736647533405e-01,1.191182134833583400e-01,1.250710193007569804e-01,1.250710193007569804e-01,3.014633932815648509e-01,3.826676807868329561e-02,1.109108887525369902e-01,2.419590018046405971e-02,9.044875548306535729e-02,3.207656030496319199e-01,1.188703768170954779e-02,1.016283404990991068e-01,1.490056484312246576e-01,4.167133703383346655e-01,1.798205516357472078e+01,1.640380577375389066e+03,3.288237688565234795e-01
1.980000000000000000e+06,0.000000000000000000e+00,9.184913382494681588e-01,1.191170955281296434e-01,1.250710827765377786e-01,1.250710827765377786e-01,3.014616871979601265e-01,3.826691012602084080e-02,1.109103214521857533e-01,2.419585455585181177e-02,9.044766220885951113e-02,3.207673659316419568e-01,1.188758516067225067e-02,1.016287507151555081e-01,1.490056077113929567e-01,4.167106904811374024e-01,1.798229538110378201e+01,1.640419100984977831e+03,3.288172978660285350e-01
1.990000000000000233e+06,0.000000000000000000e+00,9.184864671590301510e-01,1.191159993726646771e-01,1.250711606350993765e-01,1.250711606350993765e-01,3.014600383470944500e-01,3.826704051172757221e-02,1.109097671650124128e-01,2.419581223463642891e-02,9.044661949280088931e-02,3.207690537053973223e-01,1.188811775384310439e-02,1.016292046773242252e-01,1.490056123470858418e-01,4.167080115163495080e-01,1.798253470889083516e+01,1.640456926246753937e+03,3.288113207902091384e-01
2.000000000000000000e+06,0.000000000000000000e+00,9.184817542233043586e-01,1.191149247500961766e-01,1.250712516826630316e-01,1.250712516826630316e-01,3.014584445205516494e-01,3.826715993433858765e-02,1.109092255884085582e-01,2.419577302238495181e-02,9.044562493504461342e-02,3.207706697978234267e-01,1.188863587627110065e-02,1.016296985335105596e-01,1.490056592945576963e-01,4.167053364978371977e-01,1.798277292994684018e+01,1.640494059149725899e+03,3.288058091071388023e-01
2.010000000000000000e+06,0.000000000000000000e+00,9.184771935019351297e-01,1.191138713646419933e-01,1.250713548176878298e-01,1.250713548176878298e-01,3.014569035963886590e-01,3.826726904818035513e-02,1.109086964189455321e-01,2.419573673697184707e-02,9.044467625761092033e-02,3.207722174681273963e-01,1.188913993924578874e-02,1.016302287337663424e-01,1.490057457024760446e-01,4.167026681563842927e-01,1.798300985247364991e+01,1.640530506847406059e+03,3.288007360279616709e-01
2.020000000000000000e+06,0.000000000000000000e+00,9.184727792788991430e-01,1.191128388966033735e-01,1.250714690232950232e-01,1.250714690232950232e-01,3.014554135366135923e-01,3.826736846643049444e-02,1.109081793536862148e-01,2.419570320771959396e-02,9.044377129802741444e-02,3.207736998160967690e-01,1.188963034901147596e-02,1.016307920053609315e-01,1.490058688993360081e-01,4.167000089301948207e-01,1.798324530739330029e+01,1.640566277478021220e+03,3.287960763828887689e-01
2.030000000000000000e+06,0.000000000000000000e+00,9.184685060566568637e-01,1.191118270067515056e-01,1.250715933603638308e-01,1.250715933603638308e-01,3.014539723845854891e-01,3.826745876394633400e-02,1.109076740913031572e-01,2.419567227460510048e-02,9.044290800328275148e-02,3.207751197900338691e-01,1.189010750570367210e-02,1.016313853300609554e-01,1.490060263817247210e-01,4.166973609924767286e-01,1.798347914611929355e+01,1.640601380005933606e+03,3.287918065152659053e-01
2.039999999999999767e+06,0.000000000000000000e+00,9.184643685500033516e-01,1.191108353401725550e-01,1.250717269612349192e-01,1.250717269612349192e-01,3.014525782623649341e-01,3.826754047988131791e-02,1.109071803330260869e-01,2.419564378752666126e-02,9.044208442408090132e-02,3.207764801943362998e-01,1.189057180247873359e-02,1.016320059234100265e-01,1.490062158033786666e-01,4.166947262763963100e-01,1.798371123854558107e+01,1.640635824081909504e+03,3.287879041831069382e-01
2.050000000000000000e+06,0.000000000000000000e+00,9.184603616797065717e-01,1.191098635296327091e-01,1.250718690239636388e-01,1.250718690239636388e-01,3.014512293680387534e-01,3.826761412010637464e-02,1.109066977834400891e-01,2.419561760562632252e-02,9.044129870938498461e-02,3.207777836967280471e-01,1.189102362481106109e-02,1.016326512158195611e-01,1.490064349649795339e-01,4.166921064976618072e-01,1.798394147123143583e+01,1.640669619920128980e+03,3.287843484675313510e-01
2.060000000000000000e+06,0.000000000000000000e+00,9.184564805660027087e-01,1.191089111985180471e-01,1.250720188070724714e-01,1.250720188070724714e-01,3.014499239730415447e-01,3.826768015945199858e-02,1.109062261511526148e-01,2.419559359666311610e-02,9.044054910123951185e-02,3.207790328351534659e-01,1.189146334993549346e-02,1.016333188353019945e-01,1.490066818046391073e-01,4.166895031749699441e-01,1.798416974576259264e+01,1.640702778190054460e+03,3.287811196875907727e-01
2.070000000000000233e+06,0.000000000000000000e+00,9.184527205220185397e-01,1.191079779633989477e-01,1.250721756247553662e-01,1.250721756247553662e-01,3.014486604194897557e-01,3.826773904378553970e-02,1.109057651493461083e-01,2.419557163643301645e-02,9.043983392985960323e-02,3.207802300243433602e-01,1.189189134641509098e-02,1.016340065916929020e-01,1.490069543890255865e-01,4.166869176485231141e-01,1.798439597727110595e+01,1.640735309921501766e+03,3.287781993210084353e-01
2.080000000000000000e+06,0.000000000000000000e+00,9.184490770471611665e-01,1.191070634362611375e-01,1.250723388424919702e-01,1.250723388424919702e-01,3.014474371175423495e-01,3.826779119193676054e-02,1.109053144962302839e-01,2.419555160823175927e-02,9.043915160897555983e-02,3.207813775620635965e-01,1.189230797381706298e-02,1.016347124622250242e-01,1.490072509050874017e-01,4.166843510968070152e-01,1.798462009309815102e+01,1.640767226421414307e+03,3.287755699303937518e-01
2.090000000000000000e+06,0.000000000000000000e+00,9.184455458205338374e-01,1.191061672264428911e-01,1.250725078730351159e-01,1.250725078730351159e-01,3.014462525428008299e-01,3.826783699748359524e-02,1.109048739154070151e-01,2.419553340235714237e-02,9.043850063142210016e-02,3.207824776350581275e-01,1.189271358248170790e-02,1.016354345783295893e-01,1.490075696523337212e-01,4.166818045517968194e-01,1.798484203158557193e+01,1.640798539201031645e+03,3.287732150945292253e-01
2.100000000000000000e+06,0.000000000000000000e+00,9.184421226944009531e-01,1.191052889423118571e-01,1.250726821727359550e-01,1.250726821727359550e-01,3.014451052337582815e-01,3.826787683040921983e-02,1.109044431361591310e-01,2.419551691564757537e-02,9.043787956496006364e-02,3.207835323246985282e-01,1.189310851337104132e-02,1.016361712135530615e-01,1.490079090356327129e-01,4.166792789127446439e-01,1.798506174098353938e+01,1.640829259912271255e+03,3.287711193443552671e-01
2.110000000000000000e+06,0.000000000000000000e+00,9.184388036877434436e-01,1.191044281927124693e-01,1.250728612381772908e-01,1.250728612381772908e-01,3.014439937893039767e-01,3.826791103864050220e-02,1.109040218936731548e-01,2.419550205105406443e-02,9.043728704832094956e-02,3.207845436123494820e-01,1.189349309798556562e-02,1.016369207724883844e-01,1.490082675584925853e-01,4.166767749586839376e-01,1.798527917846284296e+01,1.640859400292282317e+03,3.287692681033114184e-01
2.120000000000000000e+06,0.000000000000000000e+00,9.184355849799213933e-01,1.191035845882098959e-01,1.250730446030866305e-01,1.250730446030866305e-01,3.014429168662898229e-01,3.826793994947684519e-02,1.109036099292044497e-01,2.419548871724292935e-02,9.043672178746235690e-02,3.207855133844648710e-01,1.189386765833898123e-02,1.016376817806285138e-01,1.490086438167909921e-01,4.166742933597765153e-01,1.798549430922151160e+01,1.640888972115239994e+03,3.287676476317155649e-01
2.130000000000000000e+06,0.000000000000000000e+00,9.184324629044678945e-01,1.191027577421553962e-01,1.250732318355044226e-01,1.250732318355044226e-01,3.014418731771651982e-01,3.826796387091819379e-02,1.109032069901930845e-01,2.419547682822687298e-02,9.043618255202479084e-02,3.207864434374241291e-01,1.189423250698201477e-02,1.016384528750609167e-01,1.490090364929231304e-01,4.166718346876097656e-01,1.798570710567670261e+01,1.640917987150553927e+03,3.287662449748897653e-01
2.140000000000000000e+06,0.000000000000000000e+00,9.184294339430301157e-01,1.191019472715934002e-01,1.250734225351838036e-01,1.250734225351838036e-01,3.014408614876796788e-01,3.826798309289962396e-02,1.109028128303365113e-01,2.419546630302220683e-02,9.043566817197942753e-02,3.207873354821204614e-01,1.189458794706760476e-02,1.016392327959268899e-01,1.490094443503382771e-01,4.166693994245467825e-01,1.798591754673338272e+01,1.640946457126765608e+03,3.287650479147614657e-01
2.150000000000000000e+06,0.000000000000000000e+00,9.184264947194660245e-01,1.191011527980297413e-01,1.250736163312031191e-01,1.250736163312031191e-01,3.014398806146606491e-01,3.826799788843985445e-02,1.109024272096256064e-01,2.419545706533020660e-02,9.043517753445717844e-02,3.207881911483135284e-01,1.189493427245071761e-02,1.016400203785792072e-01,1.490098662284389253e-01,4.166669879722175174e-01,1.798612561712246460e+01,1.640974393700463224e+03,3.287640449246914121e-01
2.160000000000000000e+06,0.000000000000000000e+00,9.184236419941133045e-01,1.191003739480771956e-01,1.250738128797703741e-01,1.250738128797703741e-01,3.014389294238637995e-01,3.826800851471010706e-02,1.109020498943494859e-01,2.419544904324072085e-02,9.043470958074978361e-02,3.207890119887563674e-01,1.189527176781695478e-02,1.016408145463761070e-01,1.490103010378171222e-01,4.166646006592336082e-01,1.798633130680168435e+01,1.641001808429657331e+03,3.287632251272976647e-01
2.170000000000000000e+06,0.000000000000000000e+00,9.184208726582261395e-01,1.190996103539931072e-01,1.250740118622046815e-01,1.250740118622046815e-01,3.014380068278985081e-01,3.826801521402918571e-02,1.109016806570727043e-01,2.419544216895634994e-02,9.043426330347369146e-02,3.207897994831068189e-01,1.189560070883476789e-02,1.016416143040562714e-01,1.490107477558043625e-01,4.166622377481977169e-01,1.798653461041310564e+01,1.641028712751077819e+03,3.287625782550614995e-01
2.180000000000000000e+06,0.000000000000000000e+00,9.184181837285979588e-01,1.190988616541228257e-01,1.250742129830785809e-01,1.250742129830785809e-01,3.014371117842293279e-01,3.826801821479067223e-02,1.109013192765903877e-01,2.419543637853567922e-02,9.043383774388864815e-02,3.207905550416367269e-01,1.189592136232699854e-02,1.016424187316449096e-01,1.490112054223146631e-01,4.166598994420767643e-01,1.798673552679191090e+01,1.641055117960954476e+03,3.287620946135206834e-01
2.190000000000000000e+06,0.000000000000000000e+00,9.184155723423585993e-01,1.190981274932592787e-01,1.250744159685073797e-01,1.250744159685073797e-01,3.014362432932508606e-01,3.826801773232674231e-02,1.109009655378636050e-01,2.419543161165404327e-02,9.043343198936214244e-02,3.207912800087444616e-01,1.189623398645774446e-02,1.016432269788444254e-01,1.490116731359588109e-01,4.166575858899945195e-01,1.798693405852151983e+01,1.641081035198856171e+03,3.287617650468650510e-01
2.200000000000000000e+06,0.000000000000000000e+00,9.184130357519586507e-01,1.190974075229305762e-01,1.250746205645731357e-01,1.250746205645731357e-01,3.014354003964381246e-01,3.826801396971375724e-02,1.109006192319388490e-01,2.419542781138062440e-02,9.043304517097230932e-02,3.207919756662854782e-01,1.189653883093139131e-02,1.016440382598690351e-01,1.490121500504132113e-01,4.166552971925008841e-01,1.798713021153066194e+01,1.641106475434240110e+03,3.287615809057678473e-01
2.210000000000000000e+06,0.000000000000000000e+00,9.184105713203335464e-01,1.190967014016231507e-01,1.250748265358717914e-01,1.250748265358717914e-01,3.014345821745686993e-01,3.826800711852364201e-02,1.109002801558539308e-01,2.419542492397056682e-02,9.043267646124157622e-02,3.207926432367259606e-01,1.189683613720084535e-02,1.016448518486850749e-01,1.490126353710243545e-01,4.166530334063638374e-01,1.798732399472837784e+01,1.641131449455378743e+03,3.287615340172962974e-01
2.220000000000000000e+06,0.000000000000000000e+00,9.184081765162486199e-01,1.190960087949496093e-01,1.250750336641732741e-01,1.250750336641732741e-01,3.014337877460167014e-01,3.826799735952502585e-02,1.108999481125330505e-01,2.419542289867108315e-02,9.043232507199384929e-02,3.207932838861312086e-01,1.189712613868254380e-02,1.016456670746229557e-01,1.490131283516334948e-01,4.166507945489297815e-01,1.798751541967340728e+01,1.641155967860387364e+03,3.287616166567561837e-01
2.230000000000000000e+06,0.000000000000000000e+00,9.184058489098225753e-01,1.190953293757680553e-01,1.250752417471846789e-01,1.250752417471846789e-01,3.014330162651174816e-01,3.826798486333794769e-02,1.108996229106727488e-01,2.419542168754043945e-02,9.043199025232900867e-02,3.207938987269961517e-01,1.189740906097614195e-02,1.016464833183298860e-01,1.490136282916066368e-01,4.166485806020913674e-01,1.798770450027469892e+01,1.641180041050089130e+03,3.287618215213388706e-01
2.240000000000000000e+06,0.000000000000000000e+00,9.184035861682263713e-01,1.190946628242590122e-01,1.250754505974084885e-01,1.250754505974084885e-01,3.014322669205992677e-01,3.826796979104524904e-02,1.108993043646209486e-01,2.419542124527902446e-02,9.043167128670723254e-02,3.207944888209266487e-01,1.189768512208704519e-02,1.016473000080342776e-01,1.490141345330555922e-01,4.166463915158964415e-01,1.798789125252017840e+01,1.641203679222499659e+03,3.287621417054436557e-01
2.250000000000000000e+06,0.000000000000000000e+00,9.184013860515540806e-01,1.190940088279659609e-01,1.250756600410876385e-01,1.250756600410876385e-01,3.014315389340818663e-01,3.826795229476394333e-02,1.108989922942502093e-01,2.419542152907147928e-02,9.043136749313820943e-02,3.207950551811797890e-01,1.189795453265027336e-02,1.016481166160969618e-01,1.490146464582371155e-01,4.166442272118359158e-01,1.798807569423097874e+01,1.641226892368726340e+03,3.287625706775638146e-01
2.260000000000000000e+06,0.000000000000000000e+00,9.183992464088592822e-01,1.190933670818038331e-01,1.250758699172302146e-01,1.250758699172302146e-01,3.014308315586392006e-01,3.826793251817923319e-02,1.108986865248270254e-01,2.419542249843912793e-02,9.043107822146854990e-02,3.207955987750689686e-01,1.189821749615430774e-02,1.016489326558248224e-01,1.490151634871184072e-01,4.166420875858334316e-01,1.798825784483896584e+01,1.641249690270107521e+03,3.287631022586277041e-01
2.270000000000000000e+06,0.000000000000000000e+00,9.183971651743586539e-01,1.190927372880407897e-01,1.250760800767078407e-01,1.250760800767078407e-01,3.014301440774242447e-01,3.826791059704404835e-02,1.108983868868780726e-01,2.419542411510212584e-02,9.043080285176241517e-02,3.207961205262432891e-01,1.189847420916386594e-02,1.016497476785259702e-01,1.490156850750975481e-01,4.166399725109692365e-01,1.798843772518522854e+01,1.641272082496426719e+03,3.287637306016975569e-01
2.280000000000000000e+06,0.000000000000000000e+00,9.161608505191926044e-01,1.205402541159698027e-01,1.248900973083096472e-01,1.248900973083096472e-01,3.002709582721714843e-01,3.795757104698913031e-02,1.102774574564605453e-01,2.398854891444011234e-02,8.931340828396104603e-02,3.193277936637194947e-01,1.297448356388204022e-02,1.020849981009254309e-01,1.473612335063007317e-01,4.182514911651724065e-01,1.767049570911682110e+01,1.630191493851903260e+03,3.190384522955538871e-01
2.290000000000000000e+06,0.000000000000000000e+00,9.161553048749006001e-01,1.205408257014324996e-01,1.248898477800613332e-01,1.248898477800613332e-01,3.002686793649019803e-01,3.795722248049088893e-02,1.102761985162823977e-01,2.398831118136657281e-02,8.931226269056391498e-02,3.193267164050621054e-01,1.297569712321803952e-02,1.020859003922476999e-01,1.473628709073820098e-01,4.182488151720900049e-01,1.767051068238328426e+01,1.630219096328062051e+03,3.190337485706850051e-01
2.300000000000000000e+06,0.000000000000000000e+00,9.161499150914703682e-01,1.205413799264581365e-01,1.248896118726011972e-01,1.248896118726011972e-01,3.002664642895714331e-01,3.795688062353905212e-02,1.102749730303066722e-01,2.398808047515891412e-02,8.931115121547082703e-02,3.193256607008241876e-01,1.297688040482967466e-02,1.020868001001695308e-01,1.473644633600737219e-01,4.182461954341029076e-01,1.767052645046269888e+01,1.630246036065108228e+03,3.190292396713664269e-01
2.310000000000000000e+06,0.000000000000000000e+00,9.161446760095554032e-01,1.205419173420093498e-01,1.248893890214178987e-01,1.248893890214178987e-01,3.002643109477216021e-01,3.795654532407094495e-02,1.102737799430015819e-01,2.398785656177130840e-02,8.931007269327997933e-02,3.193246260767079181e-01,1.297803432396925187e-02,1.020876968785209560e-01,1.473660122929272287e-01,4.182436304278747130e-01,1.767054297143112862e+01,1.630272333324882311e+03,3.190249179425129200e-01
2.320000000000000000e+06,0.000000000000000000e+00,9.161395826645040152e-01,1.205424384801805915e-01,1.248891786872020071e-01,1.248891786872020071e-01,3.002622173193233990e-01,3.795621643294988523e-02,1.102726182364356100e-01,2.398763921593084769e-02,8.930902600387470580e-02,3.193236120659536659e-01,1.297915976484689295e-02,1.020885904099737979e-01,1.473675190836091220e-01,4.182411186756163635e-01,1.767056020535482830e+01,1.630298007655690299e+03,3.190207760624048650e-01
2.330000000000000000e+06,0.000000000000000000e+00,9.161346302783421880e-01,1.205429438548736992e-01,1.248889803545873145e-01,1.248889803545873145e-01,3.002601814595890484e-01,3.795589380400111318e-02,1.102714869288524829e-01,2.398742822077893147e-02,8.930801007048533302e-02,3.193226182096014498e-01,1.298025758171427249e-02,1.020894804039672449e-01,1.473689850608324581e-01,4.182386587438844949e-01,1.767057811418432323e+01,1.630323077918749732e+03,3.190168070264635669e-01
2.340000000000000000e+06,0.000000000000000000e+00,9.161298142520976073e-01,1.205434339624491119e-01,1.248887935309631880e-01,1.248887935309631880e-01,3.002582014959164769e-01,3.795557729403539748e-02,1.102703850732984492e-01,2.398722336752802387e-02,8.930702385783877151e-02,3.193216440567034353e-01,1.298132859991572678e-02,1.020903665947874711e-01,1.473704115062145215e-01,4.182362492423788991e-01,1.767059666165523524e+01,1.630347562313755134e+03,3.190130041319000354e-01
2.350000000000000000e+06,0.000000000000000000e+00,9.161251301584509843e-01,1.205439092823536174e-01,1.248886177453527313e-01,1.248886177453527313e-01,3.002562756249628761e-01,3.795526676286154616e-02,1.102693117563012110e-01,2.398702445513314907e-02,8.930606637039227580e-02,3.193206891644929102e-01,1.298237361690694237e-02,1.020912487397890450e-01,1.473717996560653665e-01,4.182338888227457585e-01,1.767061581319538988e+01,1.630371478403580340e+03,3.190093609631882154e-01
2.360000000000000000e+06,0.000000000000000000e+00,9.161205737347025702e-01,1.205443702777255210e-01,1.248884525473535623e-01,1.248884525473535623e-01,3.002544021098405014e-01,3.795496207328940413e-02,1.102682660965975669e-01,2.398683128997749700e-02,8.930513665064722384e-02,3.193197530985139587e-01,1.298339340324145344e-02,1.020921266177477610e-01,1.473731507031075250e-01,4.182315761773891527e-01,1.767063553583763635e+01,1.630394843138122269e+03,3.190058713783129329e-01
2.370000000000000000e+06,0.000000000000000000e+00,9.161161408760408742e-01,1.205448173959780822e-01,1.248882975061363920e-01,1.248882975061363920e-01,3.002525792774317637e-01,3.795466309112408010e-02,1.102672472439100854e-01,2.398664368557155285e-02,8.930423377753940462e-02,3.193188354327155531e-01,1.298438870352532949e-02,1.020930000273331806e-01,1.473744657981308215e-01,4.182293100382949991e-01,1.767065579813806409e+01,1.630417672877303858e+03,3.190025294957464230e-01
2.380000000000000000e+06,0.000000000000000000e+00,9.161118276290972640e-01,1.205452510693617862e-01,1.248881522094983931e-01,1.248881522094983931e-01,3.002508055158162881e-01,3.795436968515278342e-02,1.102662543777693793e-01,2.398646146226506015e-02,8.930335686490196989e-02,3.193179357495133930e-01,1.298536023734054613e-02,1.020938687856929178e-01,1.473757460515828510e-01,4.182270891758700926e-01,1.767067657009905446e+01,1.630439983413252094e+03,3.189993296821120317e-01
2.390000000000000000e+06,0.000000000000000000e+00,9.161076301857803417e-01,1.205456717155063556e-01,1.248880162629677215e-01,1.248880162629677215e-01,3.002490792718081059e-01,3.795408172712506911e-02,1.102652867063822623e-01,2.398628444697140094e-02,8.930250505999816346e-02,3.193170536398253767e-01,1.298630870013755233e-02,1.020947327271391480e-01,1.473769925350987553e-01,4.182249123977992422e-01,1.767069782309700798e+01,1.630461789991670685e+03,3.189962665404956765e-01
2.400000000000000000e+06,0.000000000000000000e+00,9.161035448773739986e-01,1.205460797379432347e-01,1.248878892889563469e-01,1.248878892889563469e-01,3.002473990485959310e-01,3.795379909172730964e-02,1.102643434655428273e-01,2.398611247290373394e-02,8.930167754212006703e-02,3.193161887030793733e-01,1.298723476409764134e-02,1.020955917019298609e-01,1.473782062829714357e-01,4.182227785479217808e-01,1.767071952981420324e+01,1.630483107332422151e+03,3.189933348993661544e-01
2.410000000000000000e+06,0.000000000000000000e+00,9.160995681688912651e-01,1.205464755266093119e-01,1.248877709259580832e-01,1.248877709259580832e-01,3.002457634034845779e-01,3.795352165655224014e-02,1.102634239175862424e-01,2.398594537932247431e-02,8.930087352125079536e-02,3.193153405472009543e-01,1.298813907896576719e-02,1.020964455751375705e-01,1.473793882935647837e-01,4.182206865051308897e-01,1.767074166417468106e+01,1.630503949649351625e+03,3.189905298020713209e-01
2.420000000000000000e+06,0.000000000000000000e+00,9.160956966536675239e-01,1.205468594583321285e-01,1.248876608277890710e-01,1.248876608277890710e-01,3.002441709457312480e-01,3.795324930206417369e-02,1.102625273503825970e-01,2.398578301129350790e-02,8.930009223678660180e-02,3.193145087885805311e-01,1.298902227285449358e-02,1.020972942255986421e-01,1.473805395306720389e-01,4.182186351822942960e-01,1.767076420128373471e+01,1.630524330669357823e+03,3.189878464968759486e-01
2.430000000000000000e+06,0.000000000000000000e+00,9.160919270481902021e-01,1.205472318972977269e-01,1.248875586628683393e-01,1.248875586628683393e-01,3.002426203344739086e-01,3.795298191156056683e-02,1.102616530763703834e-01,2.398562521945677220e-02,8.929933295631665990e-02,3.193136930520221739e-01,1.298988495301979518e-02,1.020981375449373368e-01,1.473816609248208009e-01,4.182166235251997821e-01,1.767078711737084973e+01,1.630544263650748007e+03,3.189852804275114528e-01
2.440000000000000000e+06,0.000000000000000000e+00,9.160882561871486196e-01,1.205475931955013597e-01,1.248874641135361147e-01,1.248874641135361147e-01,3.002411102767473250e-01,3.795271937113040700e-02,1.102608004316276286e-01,2.398547185980469745e-02,8.929859497445748195e-02,3.193128929706785524e-01,1.299072770660941387e-02,1.020989754366588564e-01,1.473827533745271368e-01,4.182146505115258983e-01,1.767081038973577023e+01,1.630563761400887415e+03,3.189828272242077323e-01
2.450000000000000000e+06,0.000000000000000000e+00,9.160846810186973332e-01,1.205479436931821413e-01,1.248873768754075048e-01,1.248873768754075048e-01,3.002396395255835793e-01,3.795246156961003953e-02,1.102599687749794277e-01,2.398532279347007773e-02,8.929787761173953176e-02,3.193121081859713328e-01,1.299155110138457830e-02,1.020998078153064620e-01,1.473838177475004507e-01,4.182127151498373774e-01,1.767083399669758847e+01,1.630582836293174751e+03,3.189804826951818661e-01
2.460000000000000000e+06,0.000000000000000000e+00,9.160811985999214313e-01,1.205482837192412421e-01,1.248872966567595305e-01,1.248872966567595305e-01,3.002382068781925817e-01,3.795220839853667011e-02,1.102591574871405189e-01,2.398517788652294869e-02,8.929718021354342283e-02,3.193113383474999734e-01,1.299235568641577722e-02,1.021006346056771430e-01,1.473848548818011417e-01,4.182108164786059734e-01,1.767085791754654878e+01,1.630601500283359428e+03,3.189782428185554131e-01
2.470000000000000000e+06,0.000000000000000000e+00,9.160778060925010013e-01,1.205486135916456203e-01,1.248872231779498132e-01,1.248872231779498132e-01,3.002368111742201862e-01,3.795195975210021583e-02,1.102583659698917751e-01,2.398503700977612854e-02,8.929650214908382844e-02,3.193105831129413597e-01,1.299314199275342606e-02,1.021014557420928948e-01,1.473858655869526579e-01,4.182089535652595558e-01,1.767088213249852302e+01,1.630619764925227628e+03,3.189761037346800499e-01
2.480000000000000000e+06,0.000000000000000000e+00,9.160745007585554545e-01,1.205489336178166282e-01,1.248871561708649325e-01,1.248871561708649325e-01,3.002354512940793030e-01,3.795171552709360879e-02,1.102575936452891425e-01,2.398490003859897815e-02,8.929584281043823069e-02,3.193098421479392823e-01,1.299391053407414516e-02,1.021022711677219974e-01,1.473868506450098370e-01,4.182071255052547953e-01,1.767090662265181322e+01,1.630637641385673987e+03,3.189740617388454602e-01
2.490000000000000000e+06,0.000000000000000000e+00,9.160712799566692599e-01,1.205492440950041710e-01,1.248870953783964566e-01,1.248870953783964566e-01,3.002341261573519549e-01,3.795147562286195486e-02,1.102568399549035405e-01,2.398476685273899164e-02,8.929520161161892677e-02,3.193091151259870308e-01,1.299466180730339190e-02,1.021030808339475071e-01,1.473878108115849184e-01,4.182053314211771067e-01,1.767093136994629532e+01,1.630655140459185986e+03,3.189721132743510990e-01
2.500000000000000000e+06,0.000000000000000000e+00,9.160681411380877659e-01,1.205495453106478349e-01,1.248870405539439649e-01,1.248870405539439649e-01,3.002328347212593340e-01,3.795123994125089439e-02,1.102561043590913198e-01,2.398463733615103372e-02,8.929457798768605792e-02,3.193084017283040477e-01,1.299539629321532115e-02,1.021038846997796706e-01,1.473887468168335324e-01,4.182035704618674021e-01,1.767095635712468393e+01,1.630672272581761490e+03,3.189702549259211262e-01
2.510000000000000000e+06,0.000000000000000000e+00,9.160650818430741138e-01,1.205498375427242058e-01,1.248869914609424814e-01,1.248869914609424814e-01,3.002315759791948646e-01,3.795100838655432463e-02,1.102553863362931708e-01,2.398451137683366152e-02,8.929397139389971816e-02,3.193077016437066429e-01,1.299611445701044816e-02,1.021046827313082800e-01,1.473896593664014709e-01,4.182018418015732153e-01,1.767098156769575823e+01,1.630689047844273546e+03,3.189684834134434710e-01
2.520000000000000000e+06,0.000000000000000000e+00,9.160620996974209174e-01,1.205501210600817413e-01,1.248869478724136534e-01,1.248869478724136534e-01,3.002303489593204366e-01,3.795078086546171264e-02,1.102546853823608980e-01,2.398438886667238201e-02,8.929338130490933889e-02,3.193070145684746564e-01,1.299681674887202647e-02,1.021054749011928442e-01,1.473905491423342096e-01,4.182001446391262478e-01,1.767100698589953467e+01,1.630705476005314040e+03,3.189667955860156501e-01
2.530000000000000000e+06,0.000000000000000000e+00,9.160591924091130434e-01,1.205503961227633869e-01,1.248869095705394255e-01,1.248869095705394255e-01,3.002291527232211488e-01,3.795055728700525571e-02,1.102540010099110068e-01,2.398426970128949079e-02,8.929280721397878096e-02,3.193063402062145117e-01,1.299750360450174086e-02,1.021062611881877191e-01,1.473914168039505979e-01,4.181984781971453402e-01,1.767103259667415927e+01,1.630721566503526446e+03,3.189651884162819084e-01
2.540000000000000000e+06,0.000000000000000000e+00,9.160563577651282818e-01,1.205506629823172859e-01,1.248868763462562398e-01,1.248868763462562398e-01,3.002279863646160063e-01,3.795033756250697915e-02,1.102533327477036168e-01,2.398415377990020803e-02,8.929224863224510811e-02,3.193056782677197725e-01,1.299817544563550836e-02,1.021070415766991979e-01,1.473922629886821878e-01,4.181968417212631461e-01,1.767105838562444475e+01,1.630737328469453587e+03,3.189636589950441414e-01
