2.590000000000000000e+06,5.000000000000000000e-01,6.338559643413350653e-01,4.586038547928961845e-02,1.026664043479523225e-01,1.026664043479523225e-01,2.464477671839969131e-01,2.196315529937255262e-02,9.572224762251885233e-02,2.114192798935864148e-02,6.440739095816296056e-02,4.140417530725995499e-01,8.016980730945069689e-02,1.737078261591962214e-01,1.814928895927771790e-01,1.505877238659764639e-01,2.328241047311488643e+01,2.628603704279104477e+03,1.989748513348449932e-01
2.600000000000000000e+06,5.000000000000000000e-01,6.338368105413901832e-01,4.585897981627368863e-02,1.026657921240835269e-01,1.026657921240835269e-01,2.464363821797080911e-01,2.196205773565424943e-02,9.572153048195702896e-02,2.114148680295421107e-02,6.440559673876497526e-02,4.140433295118650658e-01,8.017180400994639022e-02,1.737078835024603862e-01,1.814901812061834596e-01,1.505868017695445593e-01,2.328273191456933233e+01,2.628700938345906252e+03,1.989669061948616813e-01
2.610000000000000000e+06,5.000000000000000000e-01,6.338180715057769588e-01,4.585760408004582733e-02,1.026651930700214627e-01,1.026651930700214627e-01,2.464252443532242709e-01,2.196098396134706782e-02,9.572082886548163860e-02,2.114105514515130305e-02,6.440384125865532272e-02,4.140448719389869248e-01,8.017375733353124256e-02,1.737079394051289083e-01,1.814875311852359729e-01,1.505859001371170902e-01,2.328304646389581123e+01,2.628796066775063537e+03,1.989591331026107079e-01
2.620000000000000000e+06,5.000000000000000000e-01,6.337997355980760084e-01,4.585625745062008041e-02,1.026646068196359340e-01,1.026646068196359340e-01,2.464143467452349079e-01,2.195993330817211375e-02,9.572014233775487380e-02,2.114063274957968253e-02,6.440212343533363581e-02,4.140463813034119256e-01,8.017566850251385546e-02,1.737079939152402219e-01,1.814849379032996424e-01,1.505850183755344518e-01,2.328335431183094073e+01,2.628889148644762372e+03,1.989515272311930538e-01
2.630000000000000000e+06,5.000000000000000000e-01,6.337817915780499245e-01,4.585493913502657753e-02,1.026640330191082445e-01,1.026640330191082445e-01,2.464036826345020748e-01,2.195890513064249414e-02,9.571947047825184185e-02,2.114021935889409329e-02,6.440044222295525367e-02,4.140478585224812713e-01,8.017753869734171868e-02,1.737080470788472941e-01,1.814823997886232110e-01,1.505841559127066576e-01,2.328365564273805077e+01,2.628980241021618895e+03,1.989440839180504905e-01
2.640000000000000000e+06,5.000000000000000000e-01,6.337642285859523827e-01,4.585364836628992580e-02,1.026634713264516496e-01,1.026634713264516496e-01,2.463932455283715239e-01,2.195789880515855094e-02,9.571881288067404792e-02,2.113981472441913909e-02,6.439879661089026319e-02,4.140493044826897284e-01,8.017936905827187377e-02,1.737080989401145747e-01,1.814799153221915429e-01,1.505833121967320443e-01,2.328395063485306338e+01,2.629069399040340613e+03,1.989367986584569259e-01
2.650000000000000000e+06,5.000000000000000000e-01,6.337470361275410191e-01,4.585238440245033298e-02,1.026629214110532096e-01,1.026629214110532096e-01,2.463830291537114359e-01,2.195691372914371567e-02,9.571816915238977319e-02,2.113941860581001683e-02,6.439718562234630905e-02,4.140507200408908850e-01,8.018116068696673482e-02,1.737081495414102006e-01,1.814774830356738478e-01,1.505824866950584706e-01,2.328423946051989546e+01,2.629156675979847478e+03,1.989296670993010441e-01
2.660000000000000000e+06,5.000000000000000000e-01,6.337302040597522224e-01,4.585114652562539972e-02,1.026623829532349041e-01,1.026623829532349041e-01,2.463730274482567317e-01,2.195594932021880524e-02,9.571753891389854496e-02,2.113903077072805392e-02,6.439560831305182753e-02,4.140521060254463426e-01,8.018291464801757806e-02,1.737081989233922596e-01,1.814751015094599740e-01,1.505816788936835682e-01,2.328452228641564403e+01,2.629242123335987799e+03,1.989226850331447805e-01
2.670000000000000000e+06,5.000000000000000000e-01,6.337137225770158588e-01,4.584993404111111642e-02,1.026618556438346347e-01,1.026618556438346347e-01,2.463632345523415201e-01,2.195500501541312183e-02,9.571692179832010094e-02,2.113865099453067498e-02,6.439406376999737280e-02,4.140534632373291668e-01,8.018463197040068269e-02,1.737082471250916693e-01,1.814727693707841316e-01,1.505808882963944328e-01,2.328479927376626790e+01,2.629325790891064116e+03,1.989158483925456411e-01
2.680000000000000000e+06,5.000000000000000000e-01,6.336975821981659651e-01,4.584874627651977508e-02,1.026613391838042816e-01,1.026613391838042816e-01,2.463536448009963353e-01,2.195408027041023322e-02,9.571631745090511401e-02,2.113827905997465659e-02,6.439255111023138578e-02,4.140547924511745470e-01,8.018631364886782964e-02,1.737082941839882821e-01,1.814704852919279410e-01,1.505801144240413170e-01,2.328507057855296480e+01,2.629407726780263147e+03,1.989091532446278232e-01
2.690000000000000466e+06,5.000000000000000000e-01,6.336817737539316431e-01,4.584758258095381067e-02,1.026608332838259280e-01,1.026608332838259280e-01,2.463442527163966222e-01,2.195317455882704952e-02,9.571572552856791316e-02,2.113791475693255206e-02,6.439106947970871242e-02,4.140560944162892665e-01,8.018796064527611289e-02,1.737083401360853263e-01,1.814682479885025290e-01,1.505793568138467653e-01,2.328533635170990834e+01,2.629487977555203088e+03,1.989025957858928106e-01
2.700000000000000000e+06,5.000000000000000000e-01,6.336662883749691888e-01,4.584644232421344195e-02,1.026603376639437237e-01,1.026603376639437237e-01,2.463350530006414574e-01,2.195228737152433995e-02,9.571514569943910533e-02,2.113755788212117598e-02,6.438961805218859635e-02,4.140573698576140993e-01,8.018957388985846479e-02,1.737083850159776288e-01,1.814660562178038727e-01,1.505786150187459205e-01,2.328559673931354013e+01,2.629566588244686955e+03,1.988961723372550949e-01
1.000000000000000000e+04,5.500000000000000444e-01,5.985435784992081398e-01,3.851512369730553803e-02,9.627996165618618596e-02,9.627996165618618596e-02,2.337774269441482977e-01,1.839481424470263554e-02,9.427288574856200476e-02,2.001876947378202626e-02,6.338302942462263612e-02,4.125162484281550412e-01,7.990217470145138945e-02,1.736533048507119259e-01,1.801193620737786272e-01,1.538089099459029607e-01,2.545820646092144557e+01,2.800559564775031049e+03,9.283818278062209162e-01
2.000000000000000000e+04,5.500000000000000444e-01,5.986086523355921285e-01,3.849939752017940420e-02,9.629202743001571974e-02,9.629202743001571974e-02,2.338406027936378584e-01,1.839630552011977185e-02,9.427966427318536236e-02,2.001524464097789030e-02,6.339387506401997219e-02,4.124955061428076664e-01,7.990136127849657710e-02,1.736683531753757392e-01,1.801018734802504462e-01,1.538329059230695850e-01,2.545753242690283358e+01,2.800215038327126877e+03,9.284893649208275646e-01
3.000000000000000000e+04,5.500000000000000444e-01,5.986792874835706879e-01,3.848232735941790189e-02,9.630512436370344820e-02,9.630512436370344820e-02,2.339091777498004121e-01,1.839792424226094694e-02,9.428702210109980719e-02,2.001141857046238523e-02,6.340564758868309780e-02,4.124729911893894596e-01,7.990047833914684650e-02,1.736846875533457901e-01,1.800828902842311618e-01,1.538589526338867142e-01,2.545680078888527120e+01,2.799841068111406912e+03,9.286060923250428756e-01
4.000000000000000000e+04,5.500000000000000444e-01,5.987560479989099127e-01,3.846377690154426793e-02,9.631935704258923203e-02,9.631935704258923203e-02,2.339836994167755480e-01,1.839968333740413589e-02,9.429501798811427971e-02,2.000726070921484551e-02,6.341844100790627881e-02,4.124485237751250311e-01,7.989951883270510202e-02,1.737024384225179519e-01,1.800622608957337389e-01,1.538872580739180373e-01,2.545600570438587695e+01,2.799434667795109817e+03,9.287329421435562837e-01
5.000000000000000000e+04,5.500000000000000444e-01,5.988395552484566675e-01,3.844359598290382485e-02,9.633484067844268195e-02,9.633484067844268195e-02,2.340647710382104396e-01,1.840159704520625064e-02,9.430371665994208286e-02,2.000273739986440161e-02,6.343235888283071944e-02,4.124219058393321369e-01,7.989847499208577175e-02,1.737217494739756729e-01,1.800398183224181103e-01,1.539180513721883914e-01,2.545514073729429327e+01,2.798992547618104709e+03,9.288709412099093177e-01
6.000000000000000000e+04,5.500000000000000444e-01,5.989304910951375183e-01,3.842161981995592668e-02,9.635170170001478018e-02,9.635170170001478018e-02,2.341530545893632520e-01,1.840368099169268842e-02,9.431318914397135433e-02,1.999781170816918377e-02,6.344751485727755103e-02,4.123929200382025484e-01,7.989733829400226528e-02,1.737427783885206467e-01,1.800153793136225755e-01,1.539515839656520058e-01,2.545419882488248220e+01,2.798511097530250026e+03,9.290212163298310344e-01
7.000000000000000000e+04,5.500000000000000444e-01,5.990295998386523380e-01,3.839766854027319015e-02,9.637007811287479075e-02,9.637007811287479075e-02,2.342492726611920817e-01,1.840595223373156508e-02,9.432351297142078927e-02,1.999244331789546206e-02,6.346403298119668301e-02,4.123613291262072100e-01,7.989609943470830922e-02,1.737656972854584037e-01,1.799887438388029504e-01,1.539881303148230296e-01,2.545317225770305214e+01,2.797986376916608151e+03,9.291849974883130692e-01
8.000000000000000000e+04,5.500000000000000444e-01,5.991376880895475932e-01,3.837154721297349191e-02,9.639011947606163089e-02,9.639011947606163089e-02,2.343542083381029151e-01,1.840842925614791584e-02,9.433477216422238298e-02,1.998658853763863805e-02,6.348204768967921630e-02,4.123268759962343544e-01,7.989474833157211853e-02,1.737906926934779106e-01,1.799596951213748852e-01,1.540279878573406758e-01,2.545205268089363315e+01,2.797414115264146858e+03,9.293636176415120964e-01
9.000000000000000000e+04,5.500000000000000444e-01,5.992556213906752305e-01,3.834304666520101795e-02,9.641198627564570578e-02,9.641198627564570578e-02,2.344687019179475806e-01,1.841113189429875729e-02,9.434705688308984983e-02,1.998020048382756833e-02,6.350170323986714660e-02,4.122892847565000074e-01,7.989327416530804526e-02,1.738179647693637031e-01,1.799280005466969146e-01,1.540714757621314546e-01,2.545083112917171064e+01,2.796789730049061745e+03,9.295585071335724647e-01
1.000000000000000000e+05,5.500000000000000444e-01,5.993843158925488135e-01,3.831194549391486737e-02,9.643584838120143610e-02,9.643584838120143610e-02,2.345936428301833021e-01,1.841408114330002690e-02,9.436046256036834112e-02,1.997322953164273884e-02,6.352315232351277152e-02,4.122482633840277022e-01,7.989166548403460466e-02,1.738477253729219796e-01,1.798934138993183163e-01,1.541189318596973834e-01,2.544949811306121035e+01,2.796108370810707584e+03,9.297711799398223897e-01
1.100000000000000000e+05,5.500000000000000444e-01,5.995247226855570100e-01,3.827801385227123931e-02,9.646188214073836420e-02,9.646188214073836420e-02,2.347299544250619763e-01,1.841729879897312933e-02,9.437508826797336159e-02,1.996562416368813028e-02,6.354655345568077651e-02,4.122035087187563285e-01,7.988991039912200776e-02,1.738801944438050917e-01,1.798556795736973579e-01,1.541707068646190892e-01,2.544804378117929389e+01,2.795365002103025745e+03,9.300032077751285708e-01
1.200000000000000000e+05,5.500000000000000444e-01,5.996778014246505473e-01,3.824101982365699093e-02,9.649026549027861499e-02,9.649026549027861499e-02,2.348785683675986002e-01,1.842080685341068724e-02,9.439103396996224860e-02,1.995733239865390626e-02,6.357206657886303736e-02,4.121547148706704022e-01,7.988799691488335242e-02,1.739155939022205000e-01,1.798145396625659975e-01,1.542271546496598034e-01,2.544645819343145732e+01,2.794554543135795029e+03,9.302561765076402533e-01
1.300000000000000000e+05,5.500000000000000444e-01,5.998444785677854441e-01,3.820073951406603024e-02,9.652117021056824675e-02,9.652117021056824675e-02,2.350403840940587796e-01,1.842462653794086497e-02,9.440839617237216375e-02,1.994830405340075608e-02,6.359984610271886274e-02,4.121015865312960824e-01,7.988591345059416204e-02,1.739541379915704455e-01,1.797697451803484947e-01,1.542886168461908569e-01,2.544473175357726902e+01,2.793672088876724501e+03,9.305316171461457397e-01
1.400000000000000000e+05,5.500000000000000444e-01,6.000255837960588590e-01,3.815697241723328692e-02,9.655475013831060771e-02,9.655475013831060771e-02,2.352162070865075894e-01,1.842877686608880225e-02,9.442726130031731113e-02,1.993849418686928152e-02,6.363003030743109856e-02,4.120438592397839828e-01,7.988364963524073603e-02,1.739960185756086741e-01,1.797210731502500158e-01,1.543553993991166884e-01,2.544285586778986286e+01,2.792713246668226475e+03,9.308309007718071904e-01
1.500000000000000000e+05,5.500000000000000444e-01,6.002217559153270043e-01,3.810956415507680412e-02,9.659112371875822056e-02,9.659112371875822056e-02,2.354066575189637245e-01,1.843327247715535744e-02,9.444769589607436566e-02,1.992786819707558291e-02,6.366272566064244687e-02,4.119813293767670692e-01,7.988119748374987450e-02,1.740413833781893904e-01,1.796683518931966872e-01,1.544277378680967983e-01,2.544082391932580833e+01,2.791674634421201517e+03,9.311550830368245935e-01
1.600000000000000000e+05,5.500000000000000444e-01,6.004333067642557697e-01,3.805843936658565713e-02,9.663034877199712380e-02,9.663034877199712380e-02,2.356120381347988901e-01,1.843812051744331271e-02,9.446973244283782267e-02,1.991640919275860372e-02,6.369798413546393090e-02,4.119138975436710259e-01,7.987855309813826632e-02,1.740903045120042181e-01,1.796114976025470489e-01,1.545057472436393575e-01,2.543863267816395179e+01,2.790554601139278020e+03,9.315046792670539366e-01
1.700000000000000000e+05,5.500000000000000444e-01,6.006600286282425261e-01,3.800364824945556136e-02,9.667238678427797494e-02,9.667238678427797494e-02,2.358321472777525074e-01,1.844331622682634023e-02,9.449334930366977414e-02,1.990412842512599700e-02,6.373577111279503382e-02,4.118416299495253341e-01,7.987571907483843880e-02,1.741427339430511312e-01,1.795505661016006393e-01,1.545893509309844149e-01,2.543628429580966355e+01,2.789354246545143269e+03,9.318793462058136967e-01
1.800000000000000000e+05,5.500000000000000444e-01,6.009009282532543628e-01,3.794543084007769018e-02,9.671705358974894140e-02,9.671705358974894140e-02,2.360660206637015812e-01,1.844883684323286172e-02,9.451844301460848863e-02,1.989107969543785215e-02,6.377592105029701586e-02,4.117648431940528209e-01,7.987270782952579640e-02,1.741984419813351059e-01,1.794858243273786680e-01,1.546781826677075533e-01,2.543378906037631282e+01,2.788078829315751591e+03,9.322774424611308675e-01
1.900000000000000000e+05,5.500000000000000444e-01,6.011538710145057918e-01,3.788430300610856616e-02,9.676395339339764756e-02,9.676395339339764756e-02,2.363115859277499231e-01,1.845463344817820789e-02,9.454479121890552173e-02,1.987737862920339882e-02,6.381807817717227715e-02,4.116842176889038973e-01,7.986954604501013411e-02,1.742569349948745461e-01,1.794178459602923381e-01,1.547714553109190150e-01,2.543116908228189743e+01,2.786739650993102714e+03,9.326954404802593190e-01
2.000000000000000000e+05,5.500000000000000444e-01,6.014151271593569659e-01,3.782116610443625460e-02,9.681239463692210834e-02,9.681239463692210834e-02,2.365652221017094659e-01,1.846062056816437716e-02,9.457200540066085237e-02,1.986322725469063730e-02,6.386162086798077842e-02,4.116009422927326966e-01,7.986628034319950831e-02,1.743173504783713246e-01,1.793476333713636406e-01,1.548677935143328577e-01,2.542846299425963963e+01,2.785356458352554000e+03,9.331271766979422067e-01
2.100000000000000000e+05,5.500000000000000444e-01,6.165905739030950183e-01,3.855979807761108352e-02,9.887033067533260167e-02,9.887033067533260167e-02,2.450787900012921794e-01,1.957788771940455544e-02,9.566158988943862518e-02,2.028795947582716711e-02,6.496015495482680702e-02,4.108606965367813668e-01,7.987759613690290084e-02,1.744553096977601581e-01,1.803576071650334345e-01,1.544487904635220843e-01,2.476175478678797504e+01,2.682551370918589328e+03,8.606294021158230612e-01
2.200000000000000000e+05,5.500000000000000444e-01,6.164381292080833852e-01,3.851980134353762131e-02,9.885524619276775393e-02,9.885524619276775393e-02,2.450392503727508997e-01,1.956097481471063063e-02,9.565427620092233074e-02,2.027447486262525314e-02,6.495969784929453428e-02,4.108378412601679242e-01,7.987599626753995319e-02,1.744788506326719613e-01,1.803098396369114120e-01,1.544974722027086245e-01,2.477221943254106407e+01,2.683750162215252658e+03,8.620791222735689763e-01
2.300000000000000000e+05,5.500000000000000444e-01,6.163277030539873191e-01,3.849082896427696160e-02,9.884431946687514958e-02,9.884431946687514958e-02,2.450106091063961322e-01,1.954872363719469333e-02,9.564897839442895733e-02,2.026470703190309114e-02,6.495936673638869063e-02,4.108212856148761305e-01,7.987483737236954207e-02,1.744959029473225620e-01,1.802752383382515144e-01,1.545327357271802093e-01,2.477979969359513390e+01,2.684618529018341178e+03,8.631292540707024008e-01
2.400000000000000000e+05,5.500000000000000444e-01,6.162822672793083489e-01,3.847890803388895331e-02,9.883982357312881550e-02,9.883982357312881550e-02,2.449988244152125627e-01,1.954368278663062494e-02,9.564679856715802009e-02,2.026068797537227545e-02,6.495923049718425879e-02,4.108144736546544551e-01,7.987436053515400980e-02,1.745029192663509476e-01,1.802610013413881718e-01,1.545472452024524435e-01,2.478291865609163125e+01,2.684975825880905631e+03,8.635613396767627403e-01
2.500000000000000000e+05,5.500000000000000444e-01,6.163294916185863004e-01,3.849129822785241767e-02,9.884449644628076626e-02,9.884449644628076626e-02,2.450110730069592901e-01,1.954892206864946094e-02,9.564906420262561659e-02,2.026486524076567472e-02,6.495937209940100265e-02,4.108215537654907878e-01,7.987485614291256475e-02,1.744956267521896309e-01,1.802757987730359279e-01,1.545321645663711718e-01,2.477967691664357019e+01,2.684604464142717461e+03,8.631122451603399082e-01
2.600000000000000000e+05,5.500000000000000444e-01,6.164986048581353462e-01,3.853566826821386293e-02,9.886123029007422292e-02,9.886123029007422292e-02,2.450549359611451650e-01,1.956768425714515425e-02,9.565717758143457705e-02,2.027982428294467301e-02,6.495987918557655227e-02,4.108469080742687130e-01,7.987663094452701618e-02,1.744695118141482704e-01,1.803287892783819180e-01,1.544781598886741381e-01,2.476806804994010847e+01,2.683274595105904609e+03,8.615040103031185170e-01
2.700000000000000000e+05,5.500000000000000444e-01,6.168148117935788877e-01,3.861863110734823495e-02,9.889251913226203283e-02,9.889251913226203283e-02,2.451369506535465981e-01,1.960276568626483432e-02,9.567234792916200214e-02,2.030779461156712040e-02,6.496082733230951201e-02,4.108943154109169216e-01,7.987994945809238911e-02,1.744206822574006222e-01,1.804278706119766262e-01,1.543771822616134271e-01,2.474636185961424317e+01,2.680788013843591671e+03,8.584969422756139057e-01
2.800000000000000000e+05,5.500000000000000444e-01,6.172928824581442875e-01,3.874406194137965803e-02,9.893982447538247904e-02,9.893982447538247904e-02,2.452609479923319180e-01,1.965580501036954739e-02,9.569528385309916674e-02,2.035008272132628540e-02,6.496226082755558739e-02,4.109659901732206078e-01,7.988496669145364604e-02,1.743468572522278159e-01,1.805776708651913309e-01,1.542245150179066271e-01,2.471354444901661651e+01,2.677028572087822795e+03,8.539505808610995397e-01
2.900000000000000000e+05,5.500000000000000444e-01,6.179329021893896767e-01,3.891198316022213138e-02,9.900315476363164002e-02,9.900315476363164002e-02,2.454269501115305119e-01,1.972681169719436509e-02,9.572598944740179361e-02,2.040669616082174675e-02,6.496417992719950851e-02,4.110619451554162196e-01,7.989168354020734220e-02,1.742480236205662947e-01,1.807782167779803106e-01,1.540201309058298051e-01,2.466960996010596574e+01,2.671995598762955979e+03,8.478641145155728642e-01
3.000000000000000000e+05,5.500000000000000444e-01,6.187202631546087073e-01,3.911856212411017608e-02,9.908106454429797816e-02,9.908106454429797816e-02,2.456311681729740903e-01,1.981416508763845716e-02,9.576376388651276772e-02,2.047634278293257448e-02,6.496654082964394006e-02,4.111799902776380189e-01,7.989994669876285260e-02,1.741264371446779036e-01,1.810249310834237679e-01,1.537686947954974570e-01,2.461556115519210408e+01,2.665803966627993304e+03,8.403764609595444357e-01
3.100000000000000000e+05,5.500000000000000444e-01,6.196292477193523496e-01,3.935705132775355747e-02,9.917100904395777239e-02,9.917100904395777239e-02,2.458669317857187231e-01,1.991501195089337428e-02,9.580737334089325929e-02,2.055674771444663054e-02,6.496926642054272338e-02,4.113162698225771297e-01,7.990948626690862200e-02,1.739860692133906317e-01,1.813097553323464728e-01,1.534784193647772410e-01,2.455316343473124263e+01,2.658655913460681404e+03,8.317321900225363995e-01
3.200000000000000000e+05,5.500000000000000444e-01,6.206277134399567075e-01,3.961901759627794312e-02,9.926980775094410014e-02,9.926980775094410014e-02,2.461259041540314330e-01,2.002578625872653700e-02,9.585527574428057140e-02,2.064506777069199245e-02,6.497226032075444080e-02,4.114659648331624453e-01,7.991996491764957744e-02,1.738318833524877260e-01,1.816226179044698186e-01,1.531595689922304049e-01,2.448462323356555004e+01,2.650804200314559694e+03,8.222369702520513357e-01
3.300000000000000000e+05,5.500000000000000444e-01,6.216807666642613084e-01,3.989530592349430776e-02,9.937400792006573225e-02,9.937400792006573225e-02,2.463990349003653269e-01,2.014261675137803131e-02,9.590579703840014514e-02,2.073821640672494221e-02,6.497541790163691156e-02,4.116238438772861774e-01,7.993101645073823203e-02,1.736692679370404058e-01,1.819525851066882416e-01,1.528232866282470959e-01,2.441233584468221096e+01,2.642523223137063269e+03,8.122226336669776670e-01
3.400000000000000000e+05,5.500000000000000444e-01,6.227527390961885567e-01,4.017655806080652064e-02,9.948008015470916066e-02,9.948008015470916066e-02,2.466770727275368058e-01,2.026154622658433990e-02,9.595722600065152708e-02,2.083303855587591638e-02,6.497863221177760384e-02,4.117845593843215690e-01,7.994226653623072443e-02,1.735037309647937398e-01,1.822884805163925426e-01,1.524809625982613270e-01,2.433874973690488375e+01,2.634093469503711276e+03,8.020283790030434679e-01
3.500000000000000000e+05,5.500000000000000444e-01,6.238078594316832648e-01,4.045338873353754305e-02,9.958448486556774337e-02,9.958448486556774337e-02,2.469507396211508832e-01,2.037860605391060564e-02,9.600784646652232857e-02,2.092637003982523308e-02,6.498179599089454195e-02,4.119427483401679191e-01,7.995333976313996616e-02,1.733407963402720797e-01,1.826190954341113393e-01,1.521440201223087374e-01,2.426632045009367289e+01,2.625796237021929301e+03,7.919943845823169681e-01
3.600000000000000000e+05,5.500000000000000444e-01,6.248104439406051425e-01,4.071643564367445622e-02,9.968369112881937666e-02,9.968369112881937666e-02,2.472107802808862220e-01,2.048983731876849457e-02,9.605594647294736499e-02,2.101505442667138748e-02,6.498480224129611627e-02,4.120930608602461631e-01,7.996386163954545545e-02,1.731859744445914950e-01,1.829332486010748215e-01,1.518238544545421342e-01,2.419749751255155346e+01,2.617912134637289000e+03,7.824599959155392748e-01
3.700000000000000000e+05,5.500000000000000444e-01,6.257255160800276883e-01,4.095652203707618455e-02,9.977423799718801445e-02,9.977423799718801445e-02,2.474481228297919500e-01,2.059135956512123111e-02,9.609984798488369062e-02,2.109599783930397182e-02,6.498754608579211667e-02,4.122302530850471824e-01,7.997346509528151237e-02,1.730446664530464473e-01,1.832199803509088620e-01,1.515316350157159819e-01,2.413468190734562668e+01,2.610716210131834032e+03,7.737578332970709294e-01
3.800000000000000000e+05,5.500000000000000444e-01,6.265206901974351705e-01,4.116515092844999502e-02,9.985292089336325616e-02,9.985292089336325616e-02,2.476543673909785970e-01,2.067957978204500863e-02,9.613799726787773670e-02,2.116633557982428374e-02,6.498993041597923848e-02,4.123494695944034949e-01,7.998181025093645258e-02,1.729218734484092856e-01,1.834691428554638681e-01,1.512777038507867045e-01,2.408009676451681003e+01,2.604463137099615778e+03,7.661958781445027400e-01
3.900000000000000000e+05,5.500000000000000444e-01,6.271697521121204488e-01,4.133544453425196802e-02,9.991714591040859461e-02,9.991714591040859461e-02,2.478227147841428890e-01,2.075158964964127217e-02,9.616913667008153421e-02,2.122374885263752370e-02,6.499187662861699577e-02,4.124467802262903882e-01,7.998862199516854066e-02,1.728216434975658744e-01,1.836725220761073751e-01,1.510704322048677384e-01,2.403554157019869209e+01,2.599359058048113639e+03,7.600234223481662221e-01
4.000000000000000000e+05,5.500000000000000444e-01,6.276573308425232867e-01,4.146336998825569248e-02,9.996539208163286727e-02,9.996539208163286727e-02,2.479491782329579508e-01,2.080568384161999435e-02,9.619252875309934614e-02,2.126687800570163309e-02,6.499333863380560294e-02,4.125198804857211354e-01,7.999373901332869352e-02,1.727463502303522302e-01,1.838253016183175603e-01,1.509147286522803388e-01,2.400207147345296832e+01,2.595524846969784903e+03,7.553866410295385636e-01
4.100000000000000000e+05,5.500000000000000444e-01,6.385143477203789608e-01,4.217506666217948202e-02,1.016574467982891139e-01,1.016574467982891139e-01,2.528406440150669510e-01,2.246717242839392156e-02,9.643004969615240340e-02,2.160534732090530277e-02,6.529704990549281551e-02,4.132863497619740922e-01,7.970061402834663355e-02,1.712060422912070057e-01,1.861714247971356928e-01,1.496355691213364092e-01,2.366090015322501117e+01,2.534031520327762792e+03,6.172768255191950493e-01
4.200000000000000000e+05,5.500000000000000444e-01,6.386304927330743730e-01,4.207268698432202469e-02,1.017073461370767845e-01,1.017073461370767845e-01,2.529998056991310529e-01,2.250846843290784868e-02,9.641800502816919027e-02,2.157695631780198048e-02,6.531425657404028862e-02,4.132502157580245084e-01,7.967652469238019342e-02,1.711965786235058740e-01,1.861421734606050482e-01,1.497345074654843344e-01,2.367805200905410601e+01,2.534603094079940092e+03,6.140048819511521039e-01
4.300000000000000000e+05,5.500000000000000444e-01,6.387780268738157963e-01,4.194263837137220119e-02,1.017707311753212329e-01,1.017707311753212329e-01,2.532019821142211802e-01,2.256092501628257502e-02,9.640270519135156480e-02,2.154089241673186328e-02,6.533611348377976746e-02,4.132043162475716458e-01,7.964592501874494246e-02,1.711845573231491890e-01,1.861050167140479439e-01,1.498601846964862927e-01,2.369983929249521637e+01,2.535329140256533265e+03,6.098486691989827291e-01
4.400000000000000000e+05,5.500000000000000444e-01,6.389525607920044648e-01,4.178878995459840012e-02,1.018457161179504855e-01,1.018457161179504855e-01,2.534411582243316086e-01,2.262298152052746175e-02,9.638460537761346647e-02,2.149822857006349758e-02,6.536197036054845755e-02,4.131500168063573231e-01,7.960972539126874581e-02,1.711703360409264074e-01,1.860610600235411416e-01,1.500088617379063127e-01,2.372561380086701277e+01,2.536188057950768780e+03,6.049318405055235104e-01
4.500000000000000000e+05,5.500000000000000444e-01,6.391480125774949839e-01,4.161650282516622668e-02,1.019296879961611307e-01,1.019296879961611307e-01,2.537089995600035341e-01,2.269247548870179793e-02,9.636433630356262825e-02,2.145045146694364580e-02,6.539092618062110340e-02,4.130892095842048084e-01,7.956918724316705549e-02,1.711544103398864314e-01,1.860118351294176298e-01,1.501753577033239917e-01,2.375447738070113246e+01,2.537149916818488236e+03,5.994257305352698184e-01
4.600000000000000000e+05,5.500000000000000444e-01,6.393574712518647063e-01,4.143186888257356648e-02,1.020196776488533491e-01,1.020196776488533491e-01,2.539960355211769993e-01,2.276694968403328301e-02,9.634261466325762246e-02,2.139925045765325023e-02,6.542195709534256998e-02,4.130240446632897910e-01,7.952574396255703004e-02,1.711373433367896491e-01,1.859590825743911990e-01,1.503537854629723725e-01,2.378540944486445596e+01,2.538180706498193103e+03,5.935250297951326637e-01
4.700000000000000000e+05,5.500000000000000444e-01,6.395737402382746239e-01,4.124123177603437884e-02,1.021125932133850334e-01,1.021125932133850334e-01,2.542924041321832918e-01,2.284384532364572978e-02,9.632018676837063309e-02,2.134638470541969438e-02,6.545399694518107270e-02,4.129567609786288784e-01,7.948088817278309293e-02,1.711197214193784233e-01,1.859046148296656653e-01,1.505380145995438568e-01,2.381734723013067168e+01,2.539245011139203143e+03,5.874324744401552278e-01
4.800000000000000000e+05,5.500000000000000444e-01,6.397895665826486278e-01,4.105098485025292926e-02,1.022053186057827329e-01,1.022053186057827329e-01,2.545881661596586798e-01,2.292058357942311844e-02,9.629780477710224440e-02,2.129362715457273209e-02,6.548597121842165969e-02,4.128896150048237401e-01,7.943612419024628779e-02,1.711021355690961476e-01,1.858502585651567174e-01,1.507218666706771903e-01,2.384921964769655034e+01,2.540307137446735396e+03,5.813523888394047656e-01
4.899999999999999418e+05,5.500000000000000444e-01,6.399976993273175374e-01,4.086751969013727864e-02,1.022947385997886871e-01,1.022947385997886871e-01,2.548733851060569489e-01,2.299458633308321814e-02,9.627622064061804041e-02,2.124275026143141593e-02,6.551680569911337570e-02,4.128248625953711559e-01,7.939295591727789370e-02,1.710851766047157274e-01,1.857978399479807974e-01,1.508991649346544950e-01,2.387995590358072207e+01,2.541331401950742929e+03,5.754890411207661538e-01
